subset	context	geo_level	geo_id	pathogen	hosp_source_id	horizon_weeks	comparison	delta_rmse	delta_mae	delta_mape	interpretation
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	7	ridge_fusion_minus_ridge_ar	0.02652550363650341	0.02302638174134225	0.020604131148011184	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	7	ridge_fusion_minus_ridge_ww_only	0.1537039124276301	0.12087883757311141	0.10741130932983206	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ar	0.035595468660143736	0.03321091513590074	0.029633357798052595	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ww_only	0.17564708701896709	0.14022141995739923	0.12453201314621759	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ar	0.015667575557014368	0.016659452257656637	0.014931738771601588	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ww_only	0.13490696883561532	0.10689406594112888	0.09493172416812956	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ar	0.023786567312605644	0.025603033706907863	0.022859338456965916	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ww_only	0.15484379674394927	0.12503853054490516	0.11095015874086978	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ar	0.008843664450970401	0.012994647304554963	0.011666712078716557	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ww_only	0.11509389983036628	0.09256256818462089	0.08211919226298109	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ar	-0.010275588356134402	-0.0068040610389785705	-0.005977860395630474	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ww_only	0.113559870296915	0.09322622691593685	0.0826926588441887	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ar	-0.016508085523395444	-0.012871080159946535	-0.011362310178441304	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ww_only	0.07849963658502862	0.06408895259412944	0.05683750483116451	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	11	ridge_fusion_minus_ridge_ar	-0.04350774601432539	-0.04127244402603297	-0.03656813204137427	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	11	ridge_fusion_minus_ridge_ww_only	0.06667720402078603	0.05576679861592293	0.04947833273796415	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	11	ridge_fusion_minus_ridge_ar	-0.0429049658236782	-0.04160277363515574	-0.03686937188714068	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	11	ridge_fusion_minus_ridge_ww_only	0.04162166505579701	0.034839207077924705	0.030908060255521452	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	12	ridge_fusion_minus_ridge_ar	-0.07211831612645969	-0.07751516726642793	-0.06875589466128879	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	12	ridge_fusion_minus_ridge_ww_only	0.03173741291029614	0.027012234090714182	0.023954440843625247	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	12	ridge_fusion_minus_ridge_ar	-0.06420255750475573	-0.0717334932292808	-0.06363860242851899	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	12	ridge_fusion_minus_ridge_ww_only	0.018723650594987817	0.01604001494462426	0.014222276790823551	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.005250035650386738	0.0030830571441017793	0.002699798157476986	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.8034441424460078	-0.7310583193395489	-0.651548494076445	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.011087504632691793	0.007478620899566114	0.00661490468687969	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.7751518914312152	-0.7068593984089183	-0.6300185650706273	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.0030740647878655034	0.0025389171733101526	0.002228151178885515	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.8002571616297737	-0.7044400943171181	-0.6279146659497649	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.010088073107392945	0.007863077164134008	0.006934155872492298	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.7637545092047686	-0.6718960162677988	-0.5989387574101168	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.004280890513666966	0.004390991631794017	0.0038538647605584897	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.7772658832956125	-0.6607495802566541	-0.5889947004296774	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.012456845984716178	0.011390337892676308	0.010052026153974741	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.7388635468915813	-0.6266973412561021	-0.5587321030955893	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.012842725106959108	0.011388817638235488	0.010066932617441862	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.7375823829139714	-0.6083226843230729	-0.5422014572951248	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.02404458858502706	0.0216625241407854	0.019194354652996945	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.6952065768532586	-0.5702332483220609	-0.5083349831593363	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	5	ridge_fusion_minus_ridge_ar	0.03550361447033357	0.029067395844700167	0.025847410403107562	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	5	ridge_fusion_minus_ridge_ww_only	-0.6950592637976626	-0.5586257214530868	-0.49784150137624716	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	5	ridge_fusion_minus_ridge_ar	0.049243451118610004	0.041909605286034435	0.03725182546052569	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	5	ridge_fusion_minus_ridge_ww_only	-0.6528665176689668	-0.520646808439178	-0.46403633718939236	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	6	ridge_fusion_minus_ridge_ar	0.06716031205451559	0.0533451438417977	0.04742620281036644	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	6	ridge_fusion_minus_ridge_ww_only	-0.6443063351368449	-0.5106193592747523	-0.4548788772332315	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	6	ridge_fusion_minus_ridge_ar	0.0834357731702895	0.0678679166557386	0.06030985802660482	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	6	ridge_fusion_minus_ridge_ww_only	-0.6024243638915163	-0.4740566008178133	-0.4223547645162141	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	7	ridge_fusion_minus_ridge_ar	0.10006270426507782	0.07825984757590648	0.06950938826554945	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	7	ridge_fusion_minus_ridge_ww_only	-0.5837076898374237	-0.4571121840131808	-0.4069876228765793	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	7	ridge_fusion_minus_ridge_ar	0.11558603230810782	0.09119791511189773	0.08099743628530312	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	7	ridge_fusion_minus_ridge_ww_only	-0.5450500974126822	-0.42418943690445826	-0.37771126080525697	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ar	0.13643264194491972	0.10611831392464538	0.09425623129374233	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ww_only	-0.5204755338548857	-0.40451392177549483	-0.36013215137250754	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ar	0.14730990481845252	0.11428877361833956	0.10150500102249474	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ww_only	-0.48965330171648597	-0.37904192712347223	-0.3374839873303754	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ar	0.17808617482550032	0.13501504557917904	0.11995146209018276	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ww_only	-0.44968678691672836	-0.3469096296825289	-0.3088788218317435	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ar	0.18449780897565837	0.13968936508844454	0.12410089665085389	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ww_only	-0.4260745294239734	-0.32761368055580925	-0.29171084308429446	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ar	0.22602215207486526	0.16789927816472267	0.1492626351416964	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ww_only	-0.37067891671228725	-0.281415383736115	-0.2504286141507185	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ar	0.22420216649872066	0.1658843010419047	0.14746871452909383	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ww_only	-0.3583745872603129	-0.27143746219195036	-0.24155139184256097	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	11	ridge_fusion_minus_ridge_ar	0.27448989169951316	0.20013301021522512	0.1780647520051522	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	11	ridge_fusion_minus_ridge_ww_only	-0.28800742800843915	-0.21562887863916624	-0.19173760750284968	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	11	ridge_fusion_minus_ridge_ar	0.2649362868200064	0.19211820841794097	0.17094238523220384	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	11	ridge_fusion_minus_ridge_ww_only	-0.285177067889832	-0.21336385297231397	-0.18972255624130718	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	12	ridge_fusion_minus_ridge_ar	0.29393141912320925	0.2126603866233741	0.18925382473566466	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	12	ridge_fusion_minus_ridge_ww_only	-0.22951906158268165	-0.16559550922409072	-0.14721178324685202	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	12	ridge_fusion_minus_ridge_ar	0.27579637575211696	0.19775271918071896	0.17599947839428037	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NM	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	12	ridge_fusion_minus_ridge_ww_only	-0.23746404027580592	-0.17191217845450002	-0.15282921124233118	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.015616841875214262	0.014421805848962022	0.015872239205949604	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.3332270994577255	-0.2982236243428797	-0.3270652960371121	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.023339282736690573	0.015493969318246842	0.017157581051112626	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.30540983508404207	-0.2798637755937426	-0.3068515373234432	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.02985800953711302	0.023735697092469123	0.026221212203449064	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.3090762286169271	-0.280584079979481	-0.3076409118927045	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.03911394405852768	0.0268229406818669	0.029936160862331265	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.27816929894951137	-0.25916249846205475	-0.28387839214095173	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.04825544878713553	0.03674275719050962	0.04081957954281645	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.2808558980500254	-0.2593305055222283	-0.2840901476382716	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.05759205111301971	0.040047773106198406	0.04457551005756287	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.2501714375308857	-0.23668947330869516	-0.2591086383208758	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.0693593432157914	0.052488006305730125	0.058228383870554234	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.2504522920876153	-0.2339298263845094	-0.25613153015812756	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.07771459604759665	0.05399690992544348	0.05998414447088268	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.2214815217694676	-0.21407248206115348	-0.23423129156703332	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	5	ridge_fusion_minus_ridge_ar	0.08729931252133692	0.06398295851979068	0.07089207005244616	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	5	ridge_fusion_minus_ridge_ww_only	-0.22213117261426832	-0.2118563670017164	-0.23179927986306667	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	5	ridge_fusion_minus_ridge_ar	0.09466398562297709	0.06671006628968494	0.0739336103608737	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	5	ridge_fusion_minus_ridge_ww_only	-0.19548060718880214	-0.1924884067503907	-0.21049453414272484	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	6	ridge_fusion_minus_ridge_ar	0.10954572320694533	0.0832265721450132	0.0920628300963853	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	6	ridge_fusion_minus_ridge_ww_only	-0.19456618147698035	-0.18872946812717928	-0.20636407312348948	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	6	ridge_fusion_minus_ridge_ar	0.11534526119235122	0.08668467060480275	0.09591703896635509	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	6	ridge_fusion_minus_ridge_ww_only	-0.17124565606191228	-0.1712693814978098	-0.18721550721121535	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	7	ridge_fusion_minus_ridge_ar	0.13440885824681145	0.10790255465709078	0.11928170486168635	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	7	ridge_fusion_minus_ridge_ww_only	-0.16814450784762175	-0.1639948205826868	-0.17929135627971293	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	7	ridge_fusion_minus_ridge_ar	0.13903437177776137	0.11026809632866674	0.12194945800215556	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	7	ridge_fusion_minus_ridge_ww_only	-0.14863021046439723	-0.14922477555595	-0.16308674104660487	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ar	0.15535551382817853	0.12772351413074104	0.14125049845041904	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ww_only	-0.14620565472346797	-0.14447303685662938	-0.15792094131830992	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ar	0.15874579231934288	0.12943792955437483	0.14302318763661812	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	8	ridge_fusion_minus_ridge_ww_only	-0.12893642814903594	-0.13084526154959752	-0.14306488337143297	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ar	0.17629486333038638	0.14803611696568136	0.1633328724206932	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ww_only	-0.12592078653761618	-0.1261722686807366	-0.13794569831289932	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ar	0.17906204999144845	0.14921903608715362	0.16464447057747672	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	9	ridge_fusion_minus_ridge_ww_only	-0.110814790995098	-0.1138713413241606	-0.12444610204931283	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ar	0.19682821901500888	0.1683279551574942	0.185538888678633	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ww_only	-0.10697626981120095	-0.1077366866559174	-0.11772900392421765	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ar	0.19897269055256225	0.16924868798324966	0.1865134291436575	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	10	ridge_fusion_minus_ridge_ww_only	-0.09358973896656408	-0.0966511557526823	-0.10561062246920844	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	11	ridge_fusion_minus_ridge_ar	0.21354076400180083	0.18537261506680186	0.20422147962875456	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NV	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	11	ridge_fusion_minus_ridge_ww_only	-0.08980470283875697	-0.09029728590015446	-0.09861444132175012	Negative delta indicates adding AR structure improves over wastewater-only.
